0.290913,-0.0144157,-0.291006,0.0144131
0.287924,-0.0433932,-0.288204,0.0433906
0.282057,-0.0719371,-0.282522,0.0719346
0.273372,-0.0997622,-0.274016,0.0997598
0.261956,-0.12659,-0.262772,0.126588
0.247921,-0.152153,-0.248902,0.152151
0.231409,-0.176196,-0.232545,0.176194
0.212585,-0.198478,-0.213865,0.198476
0.191636,-0.218777,-0.193047,0.218775
0.168772,-0.236889,-0.1703,0.236888
0.144222,-0.252634,-0.145851,0.252633
0.118231,-0.265855,-0.119945,0.265854
0.0910576,-0.276419,-0.0928401,0.276418
0.0629748,-0.284221,-0.0648075,0.28422
0.0342626,-0.289182,-0.0361273,0.289182
0.0052081,-0.291254,-0.00708614,0.291254
-0.0238985,-0.290415,0.0220259,0.290416
-0.0527662,-0.286675,0.0509178,0.286675
-0.0811067,-0.280069,0.0793009,0.28007
-0.108637,-0.270665,0.106891,0.270666
-0.135081,-0.258556,0.133414,0.258557
-0.160176,-0.243864,0.158603,0.243865
-0.18367,-0.226734,0.182208,0.226736
-0.205328,-0.207339,0.203991,0.207341
-0.224935,-0.185872,0.223736,0.185874
-0.242294,-0.162547,0.241246,0.162549
-0.257232,-0.137598,0.256344,0.137601
-0.269599,-0.111274,0.268881,0.111277
-0.279272,-0.0838386,0.278732,0.0838411
-0.286154,-0.055565,0.285796,0.0555676
-0.290177,-0.0267361,0.290005,0.0267387
-0.291301,0.0023599,0.291316,-0.0023573
-0.289513,0.0314324,0.289716,-0.0314298
-0.284832,0.0601907,0.28522,-0.0601882
-0.277305,0.0883476,0.277875,-0.0883451
-0.267007,0.115622,0.267753,-0.115619
-0.254041,0.14174,0.254955,-0.141738
-0.238536,0.166442,0.239609,-0.16644
-0.220647,0.189481,0.221869,-0.18948
-0.200554,0.210627,0.201912,-0.210625
-0.178456,0.229668,0.179937,-0.229666
-0.154575,0.246413,0.156164,-0.246412
-0.12915,0.260697,0.130831,-0.260696
-0.102434,0.272375,0.10419,-0.272374
-0.0746939,0.281331,0.076508,-0.281331
-0.0462078,0.287477,0.0480615,-0.287476
-0.0172599,0.290749,0.0191347,-0.290749
0.0118605,0.291116,-0.00998331,-0.291116
0.0408623,0.288574,-0.0390016,-0.288574
0.0694558,0.283148,-0.06763,-0.283148
0.0973552,0.274893,-0.0955827,-0.274893
0.124282,0.26389,-0.12258,-0.263891
0.149966,0.250251,-0.148353,-0.250252
0.174152,0.234111,-0.172643,-0.234113
0.196598,0.215632,-0.195208,-0.215633
0.217079,0.194997,-0.215822,-0.194999
0.235391,0.172414,-0.23428,-0.172417
0.251351,0.148109,-0.250396,-0.148111
0.264799,0.122323,-0.26401,-0.122325
0.275601,0.0953148,-0.274986,-0.0953173
0.283649,0.0673542,-0.283214,-0.0673567
0.288862,0.0387205,-0.288612,-0.0387231
0.291189,0.00969992,-0.291126,-0.00970251
0.290606,-0.0194176,-0.290731,0.019415
0.287119,-0.0483411,-0.28743,0.0483386
0.280762,-0.0767816,-0.281258,0.0767791
0.271601,-0.104455,-0.272274,0.104452
0.259725,-0.131084,-0.26057,0.131082
0.245253,-0.156404,-0.246262,0.156401
0.228331,-0.18016,-0.229493,0.180158
0.209128,-0.202116,-0.210431,0.202114
0.187834,-0.222053,-0.189266,0.222051
0.164664,-0.23977,-0.16621,0.239769
0.139848,-0.255092,-0.141492,0.255091
0.113634,-0.267864,-0.115361,0.267863
0.086285,-0.27796,-0.0880773,0.277959
0.0580737,-0.285278,-0.0599132,0.285277
0.0292821,-0.289745,-0.0311504,0.289745
0.000197906,-0.291317,-0.00207635,0.291317
-0.0288883,-0.289978,0.0270185,0.289978
-0.0576858,-0.285741,0.0558433,0.285742
-0.0859068,-0.278649,0.0841101,0.27865
-0.113269,-0.268772,0.111536,0.268773
-0.1395,-0.25621,0.137848,0.256211
-0.164337,-0.241087,0.162782,0.241088
-0.187531,-0.223555,0.18609,0.223556
-0.208852,-0.203789,0.207538,0.203791
-0.228085,-0.181986,0.226912,0.181988
-0.24504,-0.158365,0.244019,0.158368
-0.259545,-0.133162,0.258687,0.133164
-0.271457,-0.106628,0.27077,0.10663
-0.280657,-0.079028,0.280147,0.0790305
-0.287051,-0.0506385,0.286725,0.0506411
-0.290578,-0.0217431,0.290438,0.0217457
-0.2912,0.00736961,0.291248,-0.00736701
-0.288913,0.0364087,0.289148,-0.0364061
-0.283739,0.0650839,0.284158,-0.0650814
-0.275729,0.0931088,0.276329,-0.0931063
-0.264964,0.120203,0.265739,-0.120201
-0.251551,0.146096,0.252493,-0.146094
-0.235624,0.17053,0.236724,-0.170528
-0.217343,0.193259,0.218589,-0.193257
-0.19689,0.214057,0.19827,-0.214055
-0.17447,0.232716,0.17597,-0.232715
-0.150306,0.24905,0.151912,-0.249048
-0.12464,0.262894,0.126335,-0.262893
-0.0977282,0.274112,0.0994957,-0.274111
-0.0698401,0.282591,0.0716623,-0.28259
-0.0412541,0.288245,0.0431128,-0.288245
-0.0122559,0.291019,0.0141325,-0.291019
0.0168648,0.290885,-0.0149891,-0.290886
0.0458169,0.287845,-0.0439609,-0.287845
0.0743112,0.281928,-0.0724934,-0.281928
0.102063,0.273193,-0.100301,-0.273194
0.128795,0.261729,-0.127107,-0.26173
0.15424,0.247649,-0.152643,-0.247651
0.178143,0.231095,-0.176653,-0.231096
0.200266,0.212231,-0.198898,-0.212233
0.220389,0.191246,-0.219155,-0.191248
0.238308,0.16835,-0.237223,-0.168353
0.253847,0.143772,-0.25292,-0.143775
0.266848,0.117758,-0.266089,-0.11776
0.277184,0.0905663,-0.2766,-0.0905687
0.284749,0.0624698,-0.284346,-0.0624723
0.289469,0.033749,-0.289251,-0.0337516
0.291296,0.00469104,-0.291266,-0.00469363
0.290212,-0.0244138,-0.29037,0.0244112
0.286228,-0.0532747,-0.286572,0.0532722
0.279384,-0.0816033,-0.279911,0.0816008
0.269748,-0.109116,-0.270452,0.109114
0.257417,-0.135539,-0.258291,0.135537
0.242513,-0.160607,-0.243549,0.160605
0.225186,-0.184071,-0.226373,0.184069
0.205609,-0.205695,-0.206935,0.205693
0.183977,-0.225263,-0.185429,0.225261
0.160506,-0.24258,-0.16207,0.242579
0.135432,-0.257474,-0.137092,0.257473
0.109004,-0.269794,-0.110744,0.269793
0.0814868,-0.279419,-0.0832886,0.279418
0.0531555,-0.286251,-0.0550013,0.28625
0.0242929,-0.290223,-0.0261643,0.290222
-0.00481234,-0.291294,0.00293405,0.291294
-0.0338695,-0.289455,0.0320031,0.289455
-0.0625883,-0.284723,0.0607524,0.284724
-0.0906816,-0.277146,0.0888945,0.277147
-0.117869,-0.2668,0.116148,0.266801
-0.143878,-0.253787,0.142242,0.253788
-0.168449,-0.238238,0.166913,0.23824
-0.191338,-0.220309,0.189917,0.220311
-0.212314,-0.200178,0.211023,0.20018
-0.231168,-0.178047,0.230021,0.178049
-0.247713,-0.154137,0.246719,0.154139
-0.261782,-0.128686,0.260953,0.128688
-0.273235,-0.101949,0.272578,0.101952
-0.281958,-0.0741939,0.28148,0.0741964
-0.287863,-0.0456971,0.287569,0.0456997
-0.290892,-0.0167436,0.290784,0.0167462
-0.291014,0.0123771,0.291094,-0.0123745
-0.288228,0.0413742,0.288495,-0.0413717
-0.282561,0.0699579,0.283012,-0.0699554
-0.274071,0.0978425,0.274702,-0.09784
-0.262842,0.124749,0.263647,-0.124747
-0.248987,0.15041,0.249957,-0.150407
-0.232643,0.174567,0.233769,-0.174565
-0.213975,0.19698,0.215245,-0.196978
-0.193168,0.217424,0.19457,-0.217422
-0.170431,0.235696,0.171951,-0.235694
-0.145992,0.251612,0.147614,-0.251611
-0.120093,0.265014,0.121802,-0.265013
-0.0929938,0.275768,0.0947721,-0.275767
-0.0649657,0.283766,0.0667955,-0.283765
-0.0362883,0.288929,0.0381514,-0.288928
-0.00724832,0.291204,0.00912604,-0.291204
0.0218641,0.290569,-0.0199905,-0.290569
0.050758,0.287031,-0.0489072,-0.287031
0.0791447,0.280624,-0.0773353,-0.280625
0.106741,0.271413,-0.104991,-0.271414
0.13327,0.25949,-0.131597,-0.259491
0.158467,0.244974,-0.156888,-0.244975
0.182081,0.22801,-0.180611,-0.228012
0.203875,0.208767,-0.202529,-0.208769
0.223632,0.187439,-0.222424,-0.18744
0.241155,0.164237,-0.240096,-0.164239
0.256267,0.139394,-0.255369,-0.139396
0.268819,0.113158,-0.268089,-0.11316
0.278684,0.0857909,-0.278131,-0.0857934
0.285765,0.0575669,-0.285394,-0.0575694
0.28999,0.0287676,-0.289804,-0.0287701
0.291317,-0.000319227,-0.291319,0.000316631
0.289733,-0.0294028,-0.289923,0.0294002
0.285253,-0.0581926,-0.285629,0.05819
0.277924,-0.0864008,-0.278481,0.0863984
0.267817,-0.113746,-0.26855,0.113743
0.255033,-0.139954,-0.255936,0.139952
0.239701,-0.164764,-0.240764,0.164761
0.221974,-0.187927,-0.223186,0.187925
0.202029,-0.209212,-0.203378,0.20921
0.180065,-0.228407,-0.181538,0.228405
0.156301,-0.245319,-0.157883,0.245318
0.130976,-0.25978,-0.132651,0.259778
0.104341,-0.271644,-0.106093,0.271644
0.0766645,-0.280795,-0.0784752,0.280794
0.0482215,-0.287139,-0.050073,0.287139
0.0192966,-0.290614,-0.0211705,0.290614
-0.00982117,-0.291185,0.00794358,0.291185
-0.0388408,-0.288846,0.0369783,0.288846
-0.0674722,-0.283621,0.0656435,0.283621
-0.0954295,-0.275561,0.0936527,0.275562
-0.122433,-0.264748,0.120726,0.264749
-0.148213,-0.25129,0.146593,0.251291
-0.172512,-0.23532,0.170995,0.235321
-0.195087,-0.216998,0.193688,0.217
-0.215713,-0.196509,0.214446,0.196511
-0.234183,-0.174055,0.233061,0.174057
-0.250313,-0.149862,0.249347,0.149865
-0.263942,-0.124172,0.263141,0.124174
-0.274933,-0.0972409,0.274306,0.0972433
-0.283176,-0.0693379,0.28273,0.0693405
-0.28859,-0.0407422,0.288328,0.0407447
-0.29112,-0.0117392,0.291045,0.0117418
-0.290741,0.017381,0.290854,-0.0173784
-0.287457,0.0463275,0.287756,-0.046325
-0.2813,0.0748111,0.281783,-0.0748086
-0.272332,0.102547,0.272993,-0.102545
-0.260643,0.129258,0.261476,-0.129256
-0.246349,0.154678,0.247346,-0.154676
-0.229593,0.178552,0.230745,-0.17855
-0.210543,0.200642,0.211837,-0.20064
-0.189389,0.220726,0.190813,-0.220725
-0.166343,0.238605,0.167882,-0.238604
-0.141634,0.2541,0.143273,-0.254099
-0.11551,0.267055,0.117232,-0.267054
-0.088232,0.277342,0.0900204,-0.277341
-0.060072,0.284858,0.0619088,-0.284857
-0.0313117,0.289526,0.0331787,-0.289526
-0.00223858,0.291302,0.00411693,-0.291302
0.0268569,0.290167,-0.0249859,-0.290167
0.0556841,0.286132,-0.0538391,-0.286132
0.0839548,0.279237,-0.0821543,-0.279238
0.111387,0.269553,-0.109649,-0.269554
0.137705,0.257175,-0.136047,-0.257176
0.162648,0.242226,-0.161086,-0.242228
0.185965,0.224858,-0.184515,-0.224859
0.207424,0.205242,-0.206101,-0.205244
0.22681,0.183575,-0.225627,-0.183577
0.24393,0.160074,-0.242898,-0.160076
0.258612,0.134974,-0.257742,-0.134976
0.27071,0.108524,-0.27001,-0.108527
0.280103,0.0809902,-0.279581,-0.0809927
0.286696,0.0526469,-0.286357,-0.0526495
0.290425,0.0237776,-0.290272,-0.0237802
0.291252,-0.0053294,-0.291286,0.0053268
0.289168,-0.0343831,-0.28939,0.0343805
0.284194,-0.0630932,-0.284601,0.0630907
0.276381,-0.0911729,-0.276969,0.0911704
0.265805,-0.118341,-0.266569,0.118339
0.252574,-0.144327,-0.253505,0.144325
0.236819,-0.168871,-0.237908,0.168869
0.218697,-0.191727,-0.219933,0.191725
0.198389,-0.212668,-0.199761,0.212666
0.1761,-0.231483,-0.177592,0.231481
0.15205,-0.247985,-0.153649,0.247983
0.126481,-0.262009,-0.128171,0.262008
0.0996482,-0.273414,-0.101411,0.273413
0.0718196,-0.282088,-0.0736385,0.282087
0.0432732,-0.287942,-0.04513,0.287942
0.0142945,-0.29092,-0.0161704,0.290919
-0.0148271,-0.29099,0.0129508,0.29099
-0.0438005,-0.288152,0.0419425,0.288152
-0.0723362,-0.282435,0.0705151,0.282435
-0.100149,-0.273895,0.0983831,0.273896
-0.126961,-0.262619,0.125268,0.26262
-0.152505,-0.248718,0.150901,0.248719
-0.176524,-0.232331,0.175026,0.232333
-0.198779,-0.213624,0.197402,0.213625
-0.219049,-0.192781,0.217806,0.192783
-0.237129,-0.170012,0.236033,0.170014
-0.252839,-0.145544,0.251901,0.145546
-0.266023,-0.119621,0.265252,0.119624
-0.276549,-0.0925036,0.275952,0.0925061
-0.284311,-0.0644615,0.283895,0.064464
-0.289232,-0.0357751,0.289001,0.0357777
-0.291263,-0.00673134,0.291219,0.00673394
-0.290383,0.0223797,0.290527,-0.0223771
-0.286601,0.0512672,0.286932,-0.0512646
-0.279956,0.0796423,0.280469,-0.0796398
-0.270512,0.107222,0.271204,-0.107219
-0.258366,0.133729,0.259229,-0.133727
-0.243638,0.158901,0.244663,-0.158899
-0.226475,0.182484,0.227652,-0.182482
-0.207049,0.204244,0.208366,-0.204243
-0.185554,0.223964,0.186999,-0.223962
-0.162205,0.241445,0.163762,-0.241443
-0.137235,0.256513,0.138889,-0.256512
-0.110894,0.269018,0.112628,-0.269017
-0.083444,0.278835,0.085242,-0.278834
-0.0551606,0.285865,0.0570039,-0.285864
-0.0263259,0.290039,0.0281961,-0.290038
0.00277182,0.291314,-0.0008934,-0.291314
0.0318419,0.289678,-0.029974,-0.289679
0.0605937,0.285148,-0.0587551,-0.285149
0.08874,0.277768,-0.086949,-0.277769
0.116,0.267613,-0.114274,-0.267614
0.1421,0.254783,-0.140457,-0.254784
0.16678,0.239407,-0.165237,-0.239409
0.189794,0.221639,-0.188365,-0.221641
0.210911,0.201656,-0.209611,-0.201658
0.229921,0.179658,-0.228763,-0.17966
0.246633,0.155865,-0.245628,-0.155867
0.26088,0.130514,-0.260039,-0.130516
0.272521,0.103858,-0.271851,-0.103861
0.281438,0.0761655,-0.280947,-0.076168
0.287543,0.0477114,-0.287235,-0.047714
0.290774,0.0187805,-0.290653,-0.0187831
0.2911,-0.010338,-0.291167,0.0103354
0.288517,-0.0393532,-0.288771,0.0393506
0.283051,-0.0679752,-0.283489,0.0679727
0.274756,-0.0959179,-0.275375,0.0959155
0.263716,-0.122902,-0.264508,0.1229
0.25004,-0.148658,-0.250999,0.148656
0.233866,-0.172929,-0.234981,0.172927
0.215354,-0.195471,-0.216615,0.195469
0.194691,-0.21606,-0.196084,0.216059
0.172082,-0.23449,-0.173594,0.234489
